PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
119,2025-10-31,15:45:02.27,4,1,"Gay, Alex",813960,Right,MIA_RED,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.79636,-4.505802,-2.241954,2112.383235,210.126151,1:00,6.54507,0.47519,5.97644,-15.87489,19.21123,10.4165,1.03349,-0.7361,81.45784,-7.535963,-0.370185,0.426323,,,,,,,,,,,,-6.02642,11.61721,-0.30356,50,6.17912,4.64145,-129.86286,-10.67704,-10.18593,29.794,-12.53854,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,17ee9ec0-b692-11f0-879f-a1ec9707feb9,88.41282,,,8.33852,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:45:02.27,2025-10-31T15:45:02.2780000-04:00,2025-10-31T19:45:02.2780000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,a692d9db-3669-4fa2-8c20-b3bae608ed87,54.51946,-130.89563,14.897,6.54169,-10.2424,-6.26927,-0.47057,4.99453,-5.09296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-10-31,15:45:32.57,4,2,"Gay, Alex",813960,Right,MIA_RED,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.04601,-3.087949,-2.509731,2000.247091,207.455855,1:00,6.55555,0.55656,6.07392,-20.37414,14.20808,6.76331,1.99494,-1.20355,81.90496,-6.929017,-1.292369,0.423251,,,,,,,,,,,,-4.21992,8.60119,-0.36573,50,6.30542,5.43103,-130.44966,-7.66458,-7.21637,29.3873,-17.46535,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,29dd6120-b692-11f0-879f-a1ec9707feb9,89.05457,,,8.14105,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:45:32.57,2025-10-31T15:45:32.5710000-04:00,2025-10-31T19:45:32.5710000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,528c8343-6c22-494b-96b6-26fa6192576a,54.42149,-131.44195,14.69365,6.55426,-7.07485,-8.73267,-0.55323,5.6747,-3.60819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-10-31,15:45:55.44,4,3,"Gay, Alex",813960,Right,MIA_RED,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,4,Bottom,1,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.41346,1.409753,0.72406,1400.553186,51.212787,7:45,6.5753,0.56725,5.25459,-53.91282,-6.97804,-10.65272,3.40753,0.35988,71.45898,-8.386744,-1.168711,0.493082,,,,,,,,,,,,5.50654,-3.36855,-0.62557,50,6.66492,-0.99958,-113.72997,0.8799,7.14124,22.77374,-36.54259,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,37818180-b692-11f0-879f-a1ec9707feb9,76.44258,,,6.95448,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:45:55.44,2025-10-31T15:45:55.4450000-04:00,2025-10-31T19:45:55.4450000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,55ff6b37-2696-411a-b551-a39f9291849c,55.24373,-114.77519,11.38687,6.58605,2.55706,-18.27129,-0.57218,-1.32733,3.57062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-10-31,15:46:19.07,4,4,"Gay, Alex",813960,Right,MIA_RED,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,4,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.90763,-1.781454,-2.21662,2107.877456,203.221319,12:45,6.61616,0.81313,6.02078,-19.05788,15.5141,6.16378,3.37622,-0.72732,81.88083,-5.391968,-1.108418,0.423188,,,,,,,,,,,,-3.79319,8.83052,-0.64273,50,6.46615,4.78507,-130.42626,-4.63002,-6.50659,28.50274,-17.02671,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,45b0a3d0-b692-11f0-879f-a1ec9707feb9,89.06779,,,8.0268,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:46:19.07,2025-10-31T15:46:19.0780000-04:00,2025-10-31T19:46:19.0780000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,32a1fec3-7eb9-461e-92bc-088125f95a0f,54.4747,-131.40051,14.25137,6.61446,-4.04804,-8.51336,-0.81009,5.00746,-3.25329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-10-31,15:46:41.63,4,5,"Gay, Alex",813960,Right,MIA_RED,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,4,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.47704,-1.96803,-2.731305,2198.815242,204.57151,12:45,6.65428,0.4469,5.95393,-16.77595,17.58328,7.50044,3.42838,-1.46295,82.09856,-5.171419,-1.385505,0.421884,,,,,,,,,,,,-4.62516,9.92851,-0.23373,50,6.48824,5.92654,-131.12609,-4.99011,-7.99661,29.53159,-15.00823,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,52fdca90-b692-11f0-879f-a1ec9707feb9,89.34312,,,8.37848,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:46:41.63,2025-10-31T15:46:41.6360000-04:00,2025-10-31T19:46:41.6360000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,f550146b-507d-428d-a806-ffbc1ea288ed,54.54063,-132.14475,14.76579,6.65144,-4.47241,-7.50412,-0.44292,6.20238,-3.9983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-10-31,15:47:14.91,5,1,"Gay, Alex",813960,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18779,-2.848728,-2.511901,2060.167729,205.625608,12:45,6.58872,0.24005,6.00525,-17.77206,16.58182,7.41351,2.46369,-1.4709,82.38814,-6.21357,-1.179693,0.421851,,,,,,,,,,,,-4.50071,9.66004,-0.04653,50,6.35475,5.41934,-130.74421,-7.03641,-7.77885,27.95113,-15.47807,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,66d438b0-b692-11f0-879f-a1ec9707feb9,89.35005,,,7.79965,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:47:14.91,2025-10-31T15:47:14.9150000-04:00,2025-10-31T19:47:14.9150000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,5c51a4e7-f539-4aa0-98b6-d7b0750cd286,54.49087,-131.70079,13.97556,6.5865,-6.5067,-7.73904,-0.23655,5.68556,-3.88943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-10-31,15:47:37.43,5,2,"Gay, Alex",813960,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,4,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.59873,-0.175633,-1.004714,1740.58242,47.145949,7:30,6.55287,0.63209,5.06014,-54.20775,-6.98953,-9.28973,1.86991,-1.08958,71.73815,-9.957183,-2.651228,0.494568,,,,,,,,,,,,4.2815,-2.90252,-0.52893,50,6.49325,2.38352,-113.94323,-2.31909,5.5511,23.63099,-35.93727,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,7469da20-b692-11f0-879f-a1ec9707feb9,76.21282,,,6.86059,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:47:37.43,2025-10-31T15:47:37.4360000-04:00,2025-10-31T19:47:37.4360000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,09ff1b91-46bf-49a7-84b1-efc9809d376b,55.43806,-115.06551,11.8155,6.56286,-0.61235,-17.96863,-0.63587,2.11988,2.77555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-10-31,15:48:01.68,5,3,"Gay, Alex",813960,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,4,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.73997,-2.687363,-2.909067,2128.584198,191.853948,12:30,6.56318,0.52988,6.19564,-19.02572,16.02808,3.08547,2.4918,-1.90085,80.67693,-6.324337,-2.353061,0.426127,,,,,,,,,,,,-2.54602,9.54953,-0.31223,50,6.35098,6.46599,-129.85282,-6.63372,-4.26457,32.00992,-16.17878,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,82b955b0-b692-11f0-879f-a1ec9707feb9,88.45354,,,9.06304,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:48:01.68,2025-10-31T15:48:01.6840000-04:00,2025-10-31T19:48:01.6840000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,159ef3ba-d6d9-4541-9896-a6dde05b80bc,54.29639,-130.90764,16.00496,6.5608,-6.10058,-8.08939,-0.52762,6.60652,-2.13229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-10-31,15:48:24.36,5,4,"Gay, Alex",813960,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,4,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.22907,-0.891585,-1.073977,2070.021876,181.701164,12:00,6.58345,0.26488,6.18455,-18.75414,15.97678,0.44146,4.19715,-0.69011,81.42992,-4.460583,-0.994314,0.42416,,,,,,,,,,,,-0.52988,8.84272,-0.18408,50,6.50651,2.41147,-129.6166,-2.55148,-0.90008,27.48273,-17.15386,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,903a5db0-b692-11f0-879f-a1ec9707feb9,88.86377,,,7.79914,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:48:24.36,2025-10-31T15:48:24.3670000-04:00,2025-10-31T19:48:24.3670000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,e60780c0-02e5-4e45-ab54-95514bc46c9c,54.31068,-130.52739,13.74137,6.58165,-1.98299,-8.57693,-0.26449,2.4413,-0.45004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2025-10-31,15:48:56.34,6,1,"Gay, Alex",813960,Right,MIA_RED,"Breidenbach, Mason",1000074554,Right,MIA_RED,Undefined,4,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.18602,0.377726,-0.566041,1637.639616,49.084999,7:45,6.49132,0.72965,5.19499,-53.69338,-7.71532,-10.62741,2.37219,-0.68843,72.59864,-9.331669,-2.453719,0.48803,,,,,,,,,,,,5.12618,-3.49559,-0.66886,50,6.48566,1.57073,-114.9243,-1.17806,6.80484,22.77613,-36.81432,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,a353bd60-b692-11f0-879f-a1ec9707feb9,77.23382,,,6.58738,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:48:56.34,2025-10-31T15:48:56.3410000-04:00,2025-10-31T19:48:56.3410000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,99df8df3-7fb3-474a-a036-61d20dd9a54d,55.30459,-115.97082,11.38806,6.50093,0.51348,-18.40716,-0.73385,1.25805,3.40242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-10-31,15:49:13.82,6,2,"Gay, Alex",813960,Right,MIA_RED,"Breidenbach, Mason",1000074554,Right,MIA_RED,Undefined,4,Bottom,1,0,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.67649,0.088547,-0.146987,1176.087904,39.036214,7:15,6.5199,0.49291,5.37516,-51.409,-6.14052,-6.22213,2.31883,-0.1634,72.74864,-9.256747,-1.256233,0.48425,,,,,,,,,,,,3.06508,-2.60323,-0.47527,50,6.49172,0.55057,-115.60624,-1.6419,4.10234,23.76919,-35.65822,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,add60450-b692-11f0-879f-a1ec9707feb9,77.83675,,,6.92784,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:49:13.82,2025-10-31T15:49:13.8280000-04:00,2025-10-31T19:49:13.8280000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,876fc890-7530-4dd7-bf07-f42088c81858,55.12275,-116.65475,11.88459,6.52945,-0.06895,-17.82911,-0.49556,0.36961,2.05117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-10-31,15:49:34.18,6,3,"Gay, Alex",813960,Right,MIA_RED,"Breidenbach, Mason",1000074554,Right,MIA_RED,Undefined,4,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,1,,92.32902,-3.938728,-0.667596,2048.530922,202.411957,12:45,6.60893,0.39977,5.90512,-17.38824,15.53686,5.96193,1.49783,0.27689,84.46046,-7.20826,0.40352,0.412986,85.65979,24.541927,9.346009,2990.201645,109.06494,43.128,14.30719,330.84512,325.61476,4.51097,4.257865,-3.26673,9.42788,-0.34968,50,6.2823,1.3049,-133.82919,-9.76217,-5.90993,29.54651,-15.11784,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,b9f22520-b692-11f0-879f-a1ec9707feb9,91.26817,54.55635,,7.86856,,,,1.8402,1.5855,-0.27647,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:49:34.18,2025-10-31T15:49:34.1890000-04:00,2025-10-31T19:49:34.1890000Z,LineDrive,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,e1bf981c-862a-4e45-b003-cfab4c665d46,54.59304,-134.83942,14.77326,6.60724,-9.24527,-7.55892,-0.39775,1.50696,-2.95497,163.349881,1.84013,112.77136,-17.07824,3.87878,-0.86141,0.215,-0.04982,0.00736,-0.00046,1.58643,52.15409,-12.98914,-0.34883,0.52915,-0.28363,0.08459,-0.0128,0.00076,-0.27648,18.56063,-6.05105,1.42577,-0.32529,0.08071,-0.01809,0.0026,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
131,2025-10-31,15:50:19.87,7,1,"Gay, Alex",813960,Right,MIA_RED,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,4,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.31206,2.366161,0.476816,1795.187063,31.310212,7:00,6.55666,0.51864,5.09162,-58.72275,-10.19284,-7.17776,3.89439,0.36987,70.50496,-8.260356,-0.793994,0.50139,,,,,,,,,,,,3.67583,-5.18339,-0.55791,50,6.73446,-0.63555,-112.0859,2.50678,4.63967,21.73909,-38.71659,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,d51d8f10-b692-11f0-879f-a1ec9707feb9,75.17583,,,6.8071,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:50:19.87,2025-10-31T15:50:19.8760000-04:00,2025-10-31T19:50:19.8760000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,1fed4d34-495e-4df6-8957-e37ed88f94de,55.40758,-113.12984,10.86955,6.56944,4.366,-19.35829,-0.52204,-0.85835,2.31984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2025-10-31,15:50:43.30,7,2,"Gay, Alex",813960,Right,MIA_RED,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,4,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.43591,2.477757,0.460766,1717.833385,51.023497,7:45,6.43033,0.75295,5.22203,-57.66334,-9.18308,-13.46339,3.95607,0.0642,70.11906,-8.007845,-1.928257,0.501134,,,,,,,,,,,,6.78989,-4.7452,-0.78521,50,6.61629,-0.34622,-112.19135,2.80093,8.52323,23.16044,-38.13064,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,e3196c60-b692-11f0-879f-a1ec9707feb9,75.2143,,,7.31685,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:50:43.30,2025-10-31T15:50:43.3050000-04:00,2025-10-31T19:50:43.3050000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,dee45102-daa6-4205-85d0-4fbe4e587f5e,55.27609,-113.2753,11.58022,6.44344,4.58551,-19.06532,-0.75968,-0.74512,4.26162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-10-31,15:51:06.74,7,3,"Gay, Alex",813960,Right,MIA_RED,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,4,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51952,-3.356513,-2.29507,1935.334416,203.66186,12:45,6.53693,0.53117,6.10393,-23.31596,12.73154,4.99587,1.4839,-1.17604,80.00911,-7.741841,-1.394775,0.432124,,,,,,,,,,,,-3.29421,8.04815,-0.35717,50,6.26649,4.92258,-128.10559,-8.23295,-5.38758,30.375,-19.01156,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,f1206d40-b692-11f0-879f-a1ec9707feb9,87.22589,,,8.51041,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:51:06.74,2025-10-31T15:51:06.7470000-04:00,2025-10-31T19:51:06.7470000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,711bca12-f739-43fe-a457-3405e18e92e5,54.38928,-129.14214,15.1875,6.53637,-7.58418,-9.50578,-0.52828,5.10643,-2.69379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-10-31,15:51:30.76,7,4,"Gay, Alex",813960,Right,MIA_RED,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,4,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.95056,-2.036061,-1.9693,1909.089438,197.536322,12:30,6.50283,0.45741,6.12529,-20.32076,13.92619,4.05717,2.92541,-1.02561,82.35772,-5.865097,-1.23817,0.421194,,,,,,,,,,,,-2.62811,8.08532,-0.30878,50,6.33636,4.31954,-130.57086,-5.26297,-4.53907,27.37868,-18.20974,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,ff529cd0-b692-11f0-879f-a1ec9707feb9,89.48945,,,7.59284,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:51:30.76,2025-10-31T15:51:30.7650000-04:00,2025-10-31T19:51:30.7650000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,13615d54-3750-4491-8652-2c8bedd8038d,54.37083,-131.48416,13.68934,6.50178,-4.65552,-9.10487,-0.45539,4.47095,-2.26953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-10-31,15:51:48.29,7,5,"Gay, Alex",813960,Right,MIA_RED,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,4,Bottom,2,3,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.56782,1.624535,0.077689,1357.479986,42.589522,7:30,6.40016,0.63992,5.12993,-55.98188,-7.95134,-8.75004,3.26535,-0.01609,70.94256,-8.510507,-1.473479,0.498804,,,,,,,,,,,,4.35028,-3.89803,-0.64024,50,6.50937,0.20593,-112.52768,1.18606,5.5425,21.63188,-37.14034,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,09cf8c90-b693-11f0-879f-a1ec9707feb9,75.5656,,,6.62526,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:51:48.29,2025-10-31T15:51:48.2930000-04:00,2025-10-31T19:51:48.2930000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,b0127d96-0427-4d50-b7c3-a4e21ae2dc35,55.36919,-113.55514,10.81594,6.41114,2.95013,-18.57017,-0.64376,-0.05733,2.77125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-10-31,15:52:21.87,7,6,"Gay, Alex",813960,Right,MIA_RED,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,4,Bottom,2,3,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.56693,0.030424,-0.24291,1637.430623,32.085752,7:00,6.38359,0.70604,5.15735,-54.40503,-8.70745,-6.41205,1.87847,-0.05695,72.84783,-9.795677,-1.38197,0.486539,71.937,2.23222,34.465499,2553.358698,,,,50.12993,47.42899,34.01548,0.470604,3.16091,-4.0487,-0.6781,50,6.34401,0.74636,-115.46801,-1.89131,4.22348,23.57069,-37.58378,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,1de3ee10-b693-11f0-879f-a1ec9707feb9,77.47049,2.51627,,6.7191,,,,3.20524,2.30333,0.1635,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:52:21.87,2025-10-31T15:52:21.8700000-04:00,2025-10-31T19:52:21.8700000Z,GroundBall,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,6055e099-4743-4e43-9628-433fdeb901df,55.34339,-116.55367,11.78534,6.39125,-0.16022,-18.79189,-0.708,0.55183,2.11174,,3.21053,86.77094,-11.28045,,,,,,,2.31071,3.9006,-18.75419,,,,,,,0.16089,59.73678,-1.02596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
137,2025-10-31,15:55:19.65,1,1,"Fulk, Landon",824476,Right,MIA_RED,"Kirtley, Ryder",827333,Right,MIA_RED,Undefined,5,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.5135,2.239711,-0.779051,2729.167837,87.57536,9:00,4.74194,1.79739,4.9401,-44.03396,0.77236,-15.18107,3.19042,-0.20401,73.52623,-5.753401,-3.454135,0.481772,,,,,,,,,,,,7.25945,0.18047,-1.70854,50,4.92327,2.2395,-116.72188,2.93806,9.99018,22.47665,-31.9257,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,87ed29c0-b693-11f0-879f-a1ec9707feb9,78.23716,,,6.98727,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:55:19.65,2025-10-31T15:55:19.6580000-04:00,2025-10-31T19:55:19.6580000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,4d30d604-860b-41fa-9d9f-9e65832f3a01,55.55809,-117.78731,11.23832,4.74814,4.4514,-15.96285,-1.80347,1.76595,4.99509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
