PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2025-10-08,16:36:46,4,1,"Fulk, Landon",824476,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,3,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.64901,-1.716671,-3.407434,2507.426829,240.743736,02:00:00,5.01311,1.50264,5.39033,-22.8206,11.68725,19.00552,1.49916,-0.11084,83.38996,-5.931279,-0.032512,0.422796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.42855,6.63453,-1.21191,50,4.84359,6.96511,-131.46311,-4.77527,-18.38623,25.92704,-20.47697,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,82845950-a486-11f0-9932-9bf1a4eb5fca,89.15049,NA,NA,7.25906,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:36:46,2025-10-08T20:36:46Z,2025-10-08T20:36:46Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,f2289244-b821-4519-90a0-2ecd0a5b7a84,55.10904,-132.46688,12.96352,5.01312,-3.9825,-10.23848,-1.49535,7.67693,-9.19311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
156,2025-10-08,16:37:02,4,2,"Fulk, Landon",824476,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,3,Bottom,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.93468,0.737042,-2.096208,2561.016926,85.82657,08:45:00,4.83514,1.77266,4.57066,-43.2764,0.80661,-4.52166,1.93059,-0.59963,75.50087,-6.999178,-2.887685,0.477867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75291,0.5263,-1.5509,50,4.87056,4.49761,-117.55692,-0.16607,2.49756,18.4923,-31.42418,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,8c67c830-a486-11f0-9932-9bf1a4eb5fca,78.87639,NA,NA,5.43381,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:37:02,2025-10-08T20:37:02Z,2025-10-08T20:37:02Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,dfb7bb45-f334-4c1f-9686-2f3415ab9143,55.93043,-118.48613,9.24615,4.83923,1.41295,-15.71209,-1.77375,4.37211,1.24878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
157,2025-10-08,16:37:35,4,3,"Fulk, Landon",824476,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,3,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.08363,-1.557974,-3.474548,2655.532637,237.192233,02:00:00,5.02979,1.43941,5.20797,-24.74619,9.35347,13.0795,1.49943,-0.74212,84.60577,-6.075241,-1.160659,0.420288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.33843,5.32063,-1.12802,50,4.86678,7.42412,-132.18322,-4.55583,-13.21304,23.50875,-22.59412,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,9fd625b0-a486-11f0-9932-9bf1a4eb5fca,89.6825,NA,NA,6.47786,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:37:35,2025-10-08T20:37:35Z,2025-10-08T20:37:35Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,e8d3413f-ceeb-49df-80c2-b4776c2f9c11,55.29195,-133.12106,11.75437,5.03055,-3.65448,-11.29706,-1.43471,7.95123,-6.60652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
158,2025-10-08,16:37:58,4,4,"Fulk, Landon",824476,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,NA,92.24406,-2.827349,-2.92739,2552.174967,229.038549,01:45:00,5.02545,1.40091,5.28594,-20.13863,13.62973,14.41855,0.68661,-0.14888,84.22892,-6.563636,-0.370726,0.418241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.06044,7.9552,-1.14504,50,4.75294,6.15699,-133.57307,-7.33549,-14.54131,29.16176,-17.82259,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,adb8fcc0-a486-11f0-9932-9bf1a4eb5fca,90.12139,NA,NA,8.01514,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:37:58,2025-10-08T20:37:58Z,2025-10-08T20:37:58Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,db71e739-3043-4b52-9860-a615419d35af,55.21197,-134.70615,14.58088,5.02451,-6.64299,-8.91129,-1.39524,6.72199,-7.27066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
159,2025-10-08,16:38:36,4,5,"Fulk, Landon",824476,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,3,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.13332,-3.033586,-4.86625,2568.042937,231.266502,01:45:00,4.93805,1.14695,5.48775,-21.32143,11.62568,13.44139,0.31036,-2.29638,86.11814,-6.938807,-2.482708,0.413123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.8528,6.78725,-0.72929,50,4.65657,10.77158,-133.4811,-7.88106,-14.5115,22.19465,-19.63164,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,c46ebd10-a486-11f0-9932-9bf1a4eb5fca,91.2377,NA,NA,6.01518,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:38:36,2025-10-08T20:38:36Z,2025-10-08T20:38:36Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,6a371ca4-5eb9-40a0-b2b5-129aa1513e1c,55.01345,-134.31212,11.09733,4.9379,-7.14599,-9.81582,-1.14278,11.31493,-7.25575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
160,2025-10-08,16:39:00,4,6,"Fulk, Landon",824476,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,3,Bottom,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.8311,0.195272,-1.280594,2665.112889,80.582221,08:45:00,4.76601,1.57106,4.80604,-43.57176,0.31756,-5.13902,1.32009,-0.07065,75.30209,-7.626589,-2.185345,0.476816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.24217,0.44886,-1.43894,50,4.7473,2.84361,-117.45756,-1.24731,3.17966,19.09659,-31.53748,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,d26988f0-a486-11f0-9932-9bf1a4eb5fca,79.05026,NA,NA,5.52901,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:39:00,2025-10-08T20:39:00Z,2025-10-08T20:39:00Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,713ad221-6174-45d3-9e69-1b0f7c4a5ce7,55.69441,-118.37975,9.5483,4.77076,0.27566,-15.76874,-1.57255,2.69006,1.58983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.28808,NA,NA,1.234814,NA,NA,NA,-8.05253,4.05706,3.32907,64.34552,4.1573,60.43153,-7.98411,66.39276,-6.38584,4.12707,19.74253,-16.02993,3.33147,48.67396,-1.97102,High,High,High,NA,NA,High,High,High
161,2025-10-08,16:41:42,1,1,"Pauley, Cole",808795,Right,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,4,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.89597,1.472588,-0.685961,2509.313372,240.067368,02:00:00,5.03343,1.94767,5.49809,-23.72163,9.05441,13.99481,4.4344,2.47227,84.8945,-2.92834,1.806701,0.41205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.21886,4.47323,-1.89731,50,5.14629,0.96245,-134.88662,2.58665,-13.33071,28.70145,-23.91358,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,32d908f0-a487-11f0-9932-9bf1a4eb5fca,91.47549,NA,NA,8.00147,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:41:42,2025-10-08T20:41:42Z,2025-10-08T20:41:42Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,5b6b3a8a-0ae7-4bf3-9322-7f1c3aed5288,54.9995,-135.94626,14.35072,5.03449,3.46952,-11.95679,-1.94193,1.45461,-6.66536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
162,2025-10-08,16:42:01,1,2,"Pauley, Cole",808795,Right,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,4,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.8026,0.715227,-0.64869,2528.867181,230.480577,01:45:00,5.02221,1.9471,5.55555,-22.29356,10.29682,11.33812,3.83276,2.28582,85.28643,-3.422991,1.373454,0.410881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.8717,5.31874,-1.89856,50,5.06936,1.00313,-134.85842,0.87128,-10.89772,27.18358,-22.30254,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,3e512190-a487-11f0-9932-9bf1a4eb5fca,91.73569,NA,NA,7.51617,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:42:01,2025-10-08T20:42:01Z,2025-10-08T20:42:01Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,ea31c0c9-5efb-483e-897a-a8828d09b9b5,54.94211,-135.85095,13.59179,5.02268,1.6856,-11.15127,-1.94245,1.40103,-5.44886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
163,2025-10-08,16:42:33,1,3,"Pauley, Cole",808795,Right,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,4,Top,0,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.50006,-0.873888,-4.028994,2529.848988,237.741847,02:00:00,4.97154,1.93159,5.67246,-23.10505,10.33335,14.83198,2.22931,-0.59482,84.32158,-5.15485,-1.385599,0.416192,92.54931,-32.898293,79.24259,NA,NA,NA,NA,5.80213,5.80213,46.226743,0.032467,-8.62453,5.76288,-1.60106,50,4.883,8.71373,-132.75054,-2.84625,-15.54122,25.80838,-21.78948,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,5140b220-a487-11f0-9932-9bf1a4eb5fca,90.56498,2.3984,NA,7.17848,NA,NA,NA,3.32192,2.3984,0.54717,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:42:33,2025-10-08T20:42:33Z,2025-10-08T20:42:33Z,GroundBall,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,7d5ead1d-3b1e-4ab4-a348-7dff5b11dedf,54.8282,-133.68591,12.90419,4.97184,-2.05654,-10.89474,-1.92707,9.27699,-7.77061,NA,3.3217,21.31481,NA,NA,NA,NA,NA,NA,NA,2.39916,-73.87188,NA,NA,NA,NA,NA,NA,NA,0.54601,112.18915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
164,2025-10-08,16:43:02,1,4,"Pauley, Cole",808795,Right,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,4,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.86088,1.683086,-2.097505,1709.369622,276.986628,03:15:00,4.76221,1.94364,5.70444,-41.58794,-0.55343,15.07225,2.86624,1.24446,75.72962,-5.964566,0.5977,0.461048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.2254,-0.34346,-1.77721,50,4.87761,3.79277,-120.27144,2.1037,-12.03312,23.59881,-32.6765,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,627c9f40-a487-11f0-9932-9bf1a4eb5fca,81.75384,NA,NA,7.13126,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:43:02,2025-10-08T20:43:02Z,2025-10-08T20:43:02Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,95ef6546-4394-43b3-9718-dcd1737bc76f,54.79448,-121.20853,11.7994,4.76831,3.40126,-16.33825,-1.93731,4.27059,-6.01656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
165,2025-10-08,16:43:27,1,5,"Pauley, Cole",808795,Right,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,4,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,92.23788,0.413211,-1.532851,2554.281297,241.225499,02:00:00,4.94074,1.95958,5.64069,-24.65627,8.11056,13.10465,3.27166,1.62137,85.13507,-4.144148,0.80796,0.411992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.01827,4.30386,-1.83787,50,4.96006,3.00118,-134.09863000000001,0.06391,-12.9286,25.83168,-24.24578,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,71a75fa0-a487-11f0-9932-9bf1a4eb5fca,91.48832,NA,NA,7.10281,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:43:27,2025-10-08T20:43:27Z,2025-10-08T20:43:27Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,323a50d4-fc16-4aac-9fc4-63cc683c6849,54.85847,-135.03129,12.91584,4.94195,0.9393,-12.12289,-1.95465,3.46797,-6.4643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
166,2025-10-08,16:44:13,2,1,"Pauley, Cole",808795,Right,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,4,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,93.3293,-0.285262,-3.118401,2515.513662,237.739209,02:00:00,5.06854,1.80508,5.49524,-21.20879,11.0206,16.0171,3.03391,0.22004,86.09852,-4.212334,-0.269225,0.408599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.83532,5.91481,-1.54323,50,5.02924,6.64519,-135.52533,-1.45598,-16.63735,26.15932,-21.03618,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,8cd7ab90-a487-11f0-9932-9bf1a4eb5fca,92.24799,NA,NA,7.23078,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:44:13,2025-10-08T20:44:13Z,2025-10-08T20:44:13Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,5b5d0376-3ae1-4b5a-a655-9624474ce346,55.00426,-136.48785,13.07966,5.06857,-0.68198,-10.51809,-1.79899,7.25735,-8.31868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
167,2025-10-08,16:44:41,2,2,"Pauley, Cole",808795,Right,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,4,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,92.88841,-0.832619,-3.848736,2500.931367,231.551008,01:45:00,5.04251,1.73559,5.70638,-21.76304,10.65615,12.22906,2.45136,-0.8366,85.528809999999993,-4.874067,-1.667744,0.4098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.18146,5.92252,-1.42043,50,4.95906,8.51865,-134.75704,-2.73452,-13.33222,26.65204,-21.17902,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,9de11700-a487-11f0-9932-9bf1a4eb5fca,91.97754,NA,NA,7.3596,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:44:41,2025-10-08T20:44:41Z,2025-10-08T20:44:41Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,c965400f-65a7-4e81-992d-df2a72c59f49,54.79242,-135.70156,13.32602,5.04267,-1.98395,-10.58951,-1.7307,8.99113,-6.66611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
168,2025-10-08,16:45:07,2,3,"Pauley, Cole",808795,Right,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,4,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,93.04004,-1.205214,-4.159363,2533.839744,228.870733,01:45:00,5.17426,1.60142,5.61389,-20.50655,12.01347,12.64064,2.3374,-1.23404,85.49545,-5.018759,-1.910228,0.410437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.46591,6.69618,-1.25399,50,5.05789,9.23343,-134.86449,-3.57088,-13.85667,27.20948,-19.74601,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,acfd7f80-a487-11f0-9932-9bf1a4eb5fca,91.83487,NA,NA,7.54459,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:45:07,2025-10-08T20:45:07Z,2025-10-08T20:45:07Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,6d6d7b8f-fc0f-4c97-8b3f-984a91e426f6,54.88459,-135.84641,13.60474,5.1739,-2.8583,-9.87301,-1.59622,9.73347,-6.92834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
169,2025-10-08,16:46:08,3,1,"Pauley, Cole",808795,Right,MIA_RED,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,4,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.2065,-0.823295,-1.923013,2504.3919,244.67258,02:15:00,5.07661,1.88027,5.55735,-24.701,8.51827,15.81556,2.2485,1.40088,84.44511,-5.392985,0.898456,0.414826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.48119,4.85355,-1.72461,50,4.98929,3.76624,-133.86443,-2.83647,-15.41907,28.37803,-23.35011,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,d18c2bd0-a487-11f0-9932-9bf1a4eb5fca,90.86316,NA,NA,7.76139,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:46:08,2025-10-08T20:46:08Z,2025-10-08T20:46:08Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,6df58a5f-d541-4e5a-9872-5645d5c69456,54.94038,-134.90767,14.18902,5.07779,-1.97806,-11.67506,-1.87348,4.33308,-7.70953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
